,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
1383,IT.정보통신업>네트워크.통신서비스,핀카,중소기업,80억원8십만원(2022.12.31),http://www.pincar.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/5/02/JK_CO_oypgqq24050214065380.png?v=202405031550,경기용인시처인구성산로121번길24(역북동)2층핀카
1384,IT.정보통신업>네트워크.통신서비스,엔삼,중소기업,명시되어있지않음,http://nsam.co.kr,명시되어있지않음,"서울강남구밤고개로1길10(수서동,수서현대벤쳐빌)1520호"
1385,IT.정보통신업>네트워크.통신서비스,시스텍전기통신,중소기업,86억9천만원(2023.12.31),명시되어있지않음,명시되어있지않음,서울송파구방이동60-16
1386,IT.정보통신업>네트워크.통신서비스,와이드넷,중소기업,10억,http://www.wide-net.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2690z00bXa_jGjw2p7j2h3320a0hzVdRc_vd9m7mza.jpg?v=202405031551&hash=r&serviceCode=CL,경기고양시덕양구행주내동500-7두울빌딩3층
1387,IT.정보통신업>네트워크.통신서비스,아이페이지온,중소기업,명시되어있지않음,http://www.ipageon.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/27/JK_CO_WV6pr0o22012713490790.png?v=202405031551,서울강남구역삼동735-10삼흥빌딩9층
1388,IT.정보통신업>네트워크.통신서비스,서경엔씨에스,중소기업,190억,http://www.skncs.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/13/JK_CO_V3rAfP624031316301946.gif?v=202405031551,서울서초구주흥3길16(반포동)2층
1389,IT.정보통신업>네트워크.통신서비스,케이디정보기술,중소기업,197억7천만원(2023.12.31),http://www.kdit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/4/2539m008Rz_kX8y4as3926z0emYrU9_8j2mz.jpg?v=202405031551&hash=r&serviceCode=CL,서울영등포구양평동3가46번지이앤씨드림타워1차1414호
1390,IT.정보통신업>네트워크.통신서비스,티제이이노베이션,중소기업,89억원,http://www.tj-innovation.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2d39k008Rp_iXws8ad3x29p0ekYrUi_8r2kp.jpg?v=202405031551&hash=r&serviceCode=CL,경기부천시조마루로385번길122(춘의동)삼보테크노타워2018호
1391,IT.정보통신업>네트워크.통신서비스,에스엔티코리아,중소기업,15억7천만원(2023.12.31),http://www.sntkor.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/8/2h9gx006Xc_yGonj2v2lc0cxVvRk_2xc.jpg?v=202405031551&hash=r&serviceCode=CL,서울양천구목동동로233-5(목동)KTICC11층22호
1392,IT.정보통신업>네트워크.통신서비스,유지텔레컴,중소기업,158억(19년,http://www.telecom119.com,명시되어있지않음,경기용인시기흥구신정로191번길10(신갈동)유지텔레컴
1393,IT.정보통신업>네트워크.통신서비스,엔탑정보통신,중소기업,10억9천만원(2023.12.31),http://www.ntopinfo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/12/2a3ki008Rk_eXidwxl3d2xk0eiYwUr_xs2ik.jpg?v=202405031551&hash=r&serviceCode=CL,"경기부천시조마루로385번길122(춘의동,삼보테크노타워)328호"
1394,IT.정보통신업>네트워크.통신서비스,(주)희망정보통신,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울노원구상계2동178-20호지하
1395,IT.정보통신업>네트워크.통신서비스,지컴네트웍스,중소기업,44억5천만원(2023.12.31),http://www.gcomnetworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2o1ds007Pr_uWmv2w3i2kr0dsMgSj_hssr.JPG?v=202405031551&hash=r&serviceCode=CL,"서울금천구가산디지털1로168(가산동,우림라이온스밸리)비동806-1호"
1396,IT.정보통신업>네트워크.통신서비스,유엔터스,중소기업,111억,http://www.uenters.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/7/2979i005R5_5K2a222250biY9I9_i5.jpg?v=202405031551&hash=r&serviceCode=CL,"서울금천구가산디지털2로184(가산동,벽산디지털밸리2차)1010호"
1397,IT.정보통신업>네트워크.통신서비스,아이네트호스팅,개인소기업,명시되어있지않음,http://inet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/4/2v3fr008Ri_kXwakcs3x2si0erYdUa_cd2ri.gif?v=202405031551&hash=r&serviceCode=CL,서울서초구남부순환로333길9(서초동)세중프라자6층
1398,IT.정보통신업>네트워크.통신서비스,인터페이,중소기업,명시되어있지않음,http://www.interpay.kr,명시되어있지않음,"서울강남구강남대로566,9층"
1399,IT.정보통신업>네트워크.통신서비스,아리엘네트웍스,중소기업,109억2천만원(2023.12.31),http://www.arielnetworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2476900aR0_3K8248274372800g9Y2I4_8600290.jpg?v=202405031551&hash=r&serviceCode=CL,"서울성동구성수일로8길5(성수동2가,서울숲SKV1TOWER)1107~1110호"
1400,IT.정보통신업>네트워크.통신서비스,아이하트,중소기업,434억원,http://www.i-heart.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/12/2q35r008Ra_qXka3cw3s24a0erYdUj_9v2ra.gif?v=202405031551&hash=r&serviceCode=CL,"서울금천구벚꽃로286(가산동,삼성리더스타워)삼성리터스타워707,708호"
1401,IT.정보통신업>네트워크.통신서비스,에스앤티에스,중소기업,42억7천만원(2023.12.31),http://snts.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2D98A006XK_KG7DG2G20K0cAVAR6_2AK.jpg?v=202405031551&hash=r&serviceCode=CL,경기도고양시일산동구하늘마을로170(중산동)대방트리플라온A동501호
1402,IT.정보통신업>네트워크.통신서비스,넷솔테크,중소기업,392억,http://www.netsoultech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/1/2p78i005Rn_2K2a2x24n0biYxI8_in.jpg?v=202405031551&hash=r&serviceCode=CL,"서울영등포구국회대로70길19(여의도동,대하빌딩)11층1101-1105호"
1403,IT.정보통신업>네트워크.통신서비스,제이에이치티,중소기업,"5억3,874만원(2023.12.31)",http://www.gojht.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2h9hr006Xn_yGgxz2v2fn0crVvRv_2rn.jpg?v=202405031551&hash=r&serviceCode=CL,서울강남구개포동1231-13번지JHT빌딩
1404,IT.정보통신업>네트워크.통신서비스,에이치씨인포,중소기업,200억,http://www.hcinfo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/9/2/2d9fn006Xi_cGkzr2j2gi0cnVaRg_2ni.jpg?v=202405031551&hash=r&serviceCode=CL,"서울성동구성수일로8길5(성수동2가,서울숲SKV1TOWER)A동1208호"
1405,IT.정보통신업>네트워크.통신서비스,인스코리아,중소기업,147억,https://insmobile.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/1/19/JK_CO_gexoij23011911593635.png?v=202405031551,"경기안산시단원구광덕3로135-10(고잔동,선경프라자)304호"
1406,IT.정보통신업>네트워크.통신서비스,㈜레드마우스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기수원시영통구청명로7(영통동,청명타운텔)703호"
1407,IT.정보통신업>네트워크.통신서비스,제이제이에스티,중소기업,62억1천만원(2023.12.31),http://jjstech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/7/2k1sx007Px_hWrp2c3d2ax0dxMnSm_zpxx.jpg?v=202405031551&hash=r&serviceCode=CL,"서울금천구가산디지털1로165(가산동,가산비지니스센터)405호"
1408,IT.정보통신업>네트워크.통신서비스,큐버,중소기업,92억4천만원(2022.12.31),http://www.quber.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/1/18/2059n009Dz_cG5y4h2l3627z0fnFeOq_9e0anz.jpg?v=202405031551&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로670(삼평동,유스페이스2)B동406/508호"
1409,IT.정보통신업>네트워크.통신서비스,유씨아이,중소기업,95억2천만원(2022.03.31),http://www.ucinet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2d9mf006Xi_cGvor2j2hi0cfVaRj_2fi.png?v=202405031551&hash=r&serviceCode=CL,대전서구대덕대로239(둔산동)대교눈높이대전센타15층
1410,IT.정보통신업>네트워크.통신서비스,올웨이,중소기업,58억3천만원(2020.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/1/31/2376n00aRs_wKkp5l3pu3920s0gnYsIn_6l0z2ns.jpg?v=202405031551&hash=r&serviceCode=CL,서울종로구종로160(종로4가)1층
1411,IT.정보통신업>네트워크.통신서비스,안리쓰코퍼레이션,중소기업,579억,http://www.anritsu.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/03/JK_CO_Ug436UR22050316305547.png?v=202405031551,경기성남시분당구삼평동
1412,IT.정보통신업>네트워크.통신서비스,뉴넷정보기술,중소기업,87억3천만원(2023.12.31),http://www.newnetit.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2005/3/2k17j007Pj_hW4i2r3520j0djMdS9_1ijj.jpg?v=202405031552&hash=r&serviceCode=CL,"서울구로구디지털로31길20(구로동,에이스테크노타워5차)3층306호"
1413,IT.정보통신업>네트워크.통신서비스,미디어텔레콤,중소기업,20억5천만,http://mediatelecom.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/2/2p9qw006Xj_aG2um2d26j0cwVdRp_2wj.gif?v=202405031552&hash=r&serviceCode=CL,"서울송파구충민로52(문정동,가든파이브웍스)A동215호"
1414,IT.정보통신업>네트워크.통신서비스,모임스톤,중소기업,345억5천만원(2023.12.31),http://www.nurivoice.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/09/JK_CO_y6W6N5w22120917015174.PNG?v=202405031552,"서울서초구사평대로16(방배동,누리빌딩)3,7층"
1415,IT.정보통신업>네트워크.통신서비스,케이시스,중소기업,120억,http://www.ksys.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/14/JK_CO_mYGpTuK23041416351977.png?v=202405031552,"부산남구고동골로78번길18(문현동,(주)케이시스)케이시스사옥"
1416,IT.정보통신업>네트워크.통신서비스,청음통신,중소기업,29억7천만원(2023.12.31),http://www.chungeum.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/8/2m95i006Xn_9G2rz2326n0ciVjR3_2in.jpg?v=202405031552&hash=r&serviceCode=CL,"서울영등포구양평동4가80,아이에스비즈타워2차1008호"
1417,IT.정보통신업>네트워크.통신서비스,티볼리씨앤씨,중소기업,90억7천만원(2023.12.31),http://www.tvl.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2718h007Pi_4W5k2h3323i0dhMeS6_6ghi.jpg?v=202405031552&hash=r&serviceCode=CL,서울영등포구문래동3가55-20에이스하이테크시티1동1202호
1418,IT.정보통신업>네트워크.통신서비스,㈜브레이브모바일,중소기업,458억6천만원(2023.12.31),http://www.soomgo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/4/22/JK_CO_iy7WdFT24042215275991.png?v=202405031552,"서울강남구테헤란로415(삼성동,(주)호텔롯데L7강남)5층"
1419,IT.정보통신업>네트워크.통신서비스,유비쿼터스통신,중소기업,12억,명시되어있지않음,명시되어있지않음,전북군산시개사동1126-5
1420,IT.정보통신업>네트워크.통신서비스,동주엔지니어링,중소기업,42억2천만원(2022.12.31),http://www.djeeng.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/22/JK_CO_lilM7Gk22112209362392.PNG?v=202405031552,"서울마포구삼개로16(도화동,근신빌딩)506호"
1421,IT.정보통신업>네트워크.통신서비스,아이에스테크놀로지,중소기업,61억5천만원(2014.12.31),명시되어있지않음,명시되어있지않음,서울송파구가락동11-9명승빌딩2층
1422,IT.정보통신업>네트워크.통신서비스,㈜에이치디티,중소기업,50억,http://www.hdtel.biz,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/06/JK_CO_7uu765M23020612142639.png?v=202405031552,"서울구로구디지털로31길41(구로동,이앤씨벤처드림타워6차)708호"
1423,IT.정보통신업>네트워크.통신서비스,에디켓,중소기업,"9,152만원(2019.09.30)",http://www.ediket.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/3/09/2d9mj006Xd_yGvmp2v2hd0cjVaRj_2jd.jpg?v=202405031552&hash=r&serviceCode=CL,서울용산구동자동9-4번지3층
1424,IT.정보통신업>네트워크.통신서비스,강인정보통신,중소기업,10억8천만원(2023.12.31),명시되어있지않음,명시되어있지않음,인천부평구삼산2동461-4미라쥬타워307호
1425,IT.정보통신업>네트워크.통신서비스,아크랩스,중소기업,16억,http://www.arklabs.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2h1fq007Pl_eWaq2m3q2cl0dqMvSq_njql.png?v=202405031552&hash=r&serviceCode=CL,"서울금천구가산디지털1로226(가산동,에이스하이엔드타워5차)1901호아크랩스(주)"
1426,IT.정보통신업>네트워크.통신서비스,㈜정보넷,중소기업,23억4백만원(2022.12.31),http://www.jungbo.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/3/2g5ar009Dz_bGxdcj2h3j2vz0frFdOe_desprz.gif?v=202405031552&hash=r&serviceCode=CL,서울강남구논현동261-1LGU논현IDC빌딩
1427,IT.정보통신업>네트워크.통신서비스,대신정보기술,중소기업,253억8천만원(2023.12.31),http://www.daeshin-it.net,명시되어있지않음,"서울송파구송파대로167(문정동,문정역테라타워)테라타워B동413호"
1428,IT.정보통신업>네트워크.통신서비스,하바,중소기업,"1억3,201만원(2018.12.31)",명시되어있지않음,명시되어있지않음,"서울강남구논현로102길55,5층"
1429,IT.정보통신업>네트워크.통신서비스,경인씨엔에스,중소기업,93억,http://www.kicns.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/06/2f1kj007Pq_aWhi2o3q23q0djMuSq_6qjq.jpg?v=202405031552&hash=r&serviceCode=CL,경기부천시소사구송내1동329-10
1430,IT.정보통신업>네트워크.통신서비스,강호정보통신,중소기업,29억3천만원(2023.12.31),명시되어있지않음,명시되어있지않음,강원도춘천시남산면보매기길74강호정보통신
1431,IT.정보통신업>네트워크.통신서비스,노블테크㈜,중소기업,28억2천만원(2023.12.31),명시되어있지않음,명시되어있지않음,"대전유성구테크노3로65(관평동,한신에스메카)639호"
1432,IT.정보통신업>네트워크.통신서비스,텔코아,중소기업,20억3천만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/4/2j73v00aRa_oKlv9l6ko3223a0gvYsIg_aj6i2va.gif?v=202405031552&hash=r&serviceCode=CL,"서울노원구노원로15길10(하계동,하계테크노타운)하계테크노타운A동101호"
1433,IT.정보통신업>네트워크.통신서비스,(주)지비엠아이엔씨,중소기업,145억4백만원(2023.12.31),http://www.gbm.co.kr,명시되어있지않음,서울금천구가산디지털2로241506호
1434,IT.정보통신업>네트워크.통신서비스,비즈너씨앤에스,중소기업,44억7천만원(2020.12.31),http://www.bizner.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/12/2558a009Dd_5G6i8x213828d0faFfO2_8j80ad.jpg?v=202405031552&hash=r&serviceCode=CL,서울강남구논현동51
1435,IT.정보통신업>네트워크.통신서비스,덕산정보통신,중소기업,436억7천만원(2023.12.31),http://www.ducsan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/20/2396d006Xx_9G2pn2326x0cdV9R2_2dx.jpg?v=202405031552&hash=r&serviceCode=CL,인천부평구삼산동464-1삼산메디케슬8층
1436,IT.정보통신업>네트워크.통신서비스,넥스트정보기술,중소기업,67억8천만원(2023.12.31),http://nextit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/1/13/2672j00aRa_vKvc6e1av3325a0gjYcIi_0j9v2ja.jpg?v=202405031552&hash=r&serviceCode=CL,서울특별시영등포구양평동5가39선유도우림라이온스밸리A906호
1437,IT.정보통신업>네트워크.통신서비스,알앤아이,중소기업,18억6천만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/5/2818l007Pj_5W5j2r3423j0dlMdS3_6ilj.jpg?v=202405031553&hash=r&serviceCode=CL,"인천부평구부평대로337(청천동,부평제이타워3차지식산업센터)613호,614호"
1438,IT.정보통신업>네트워크.통신서비스,월드멀티넷,중소기업,50억,http://wmnet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/3/21/JK_CO_nirfbe23032114481668.JPG?v=202405031553,서울강남구개포로25길9-6(개포동)방주빌딩2층
1439,IT.정보통신업>네트워크.통신서비스,유인프라,중소기업,60억,http://www.u-infra.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2j9lf006Xa_gGpod2f2qa0cfVcRo_2fa.jpg?v=202405031553&hash=r&serviceCode=CL,"서울강남구선릉로615(논현동,썬라이더빌딩)2층"
1440,IT.정보통신업>네트워크.통신서비스,스피드정보시스템,중소기업,17억9천만원(2015.12.31),명시되어있지않음,명시되어있지않음,"경기안산시단원구성곡로134번길14,2층"
1441,IT.정보통신업>네트워크.통신서비스,씨엔에스정보통신,중소기업,23억8천만원(2019.12.31),명시되어있지않음,명시되어있지않음,"경기파주시문산읍충의로124번길3,102호"
1442,IT.정보통신업>네트워크.통신서비스,㈜웨이브일렉트로닉스,중소기업,470억8천만원(2023.12.31),http://www.wavetc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/4/2934t008Rq_dX8m8pc3929q0etYgU8_3w2tq.jpg?v=202405031553&hash=r&serviceCode=CL,"경기수원시영통구센트럴타운로114-6(이의동,천보광교타워)4층웨이브일렉트로닉스본사"
1443,IT.정보통신업>네트워크.통신서비스,송화전기통신,중소기업,20억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/2056y009Dr_6G5f9m263425r0fyFvO9_1d65yr.gif?v=202405031553&hash=r&serviceCode=CL,서울특별시금천구가산디지털2로166(가산동)517호~520호
1444,IT.정보통신업>네트워크.통신서비스,드림포트,중소기업,명시되어있지않음,http://www.dreamport.to,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/12/2k7vq00aRl_nKtdlj9wb3o22l0gqYaIz_govp2ql.jpg?v=202405031553&hash=r&serviceCode=CL,부산영도구남항동2가236-4부산멀티미디어지원센터402호
1445,IT.정보통신업>네트워크.통신서비스,모토로라솔루션코리아,중소기업,175억2천만원(2022.12.31),http://www.motorolasolutions.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/8/2k7pc00aRz_vKleskcko3l2ez0gcYgIg_gwnv2cz.png?v=202405031553&hash=r&serviceCode=CL,서울서초구양재동215하이브랜드리빙관9층
1446,IT.정보통신업>네트워크.통신서비스,한별네트웍스,중소기업,329억2백만원(2020.12.31),https://www.skthv.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/14/JK_CO_1UsSDkE22021416392222.jpg?v=202405031553,부산사상구사상로161(괘법동)2층
1447,IT.정보통신업>네트워크.통신서비스,디비콤,중소기업,131억2천만원(2022.12.31),http://www.dbcomm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/26/2r9ud006Xm_kG2pa2g26m0cdViRw_2dm.png?v=202405031553&hash=r&serviceCode=CL,경기군포시흥안대로27번길12(금정동)제이엠케이빌딩
1448,IT.정보통신업>네트워크.통신서비스,㈜카닥,중소기업,140억4천만원(2023.12.31),http://www.cardoc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/11/12/2z1sr007Pq_pWrs2j3w23q0drMlSg_6qrq.png?v=202405031553&hash=r&serviceCode=CL,"서울송파구법원로11길12(문정동,한양타워)8층A호"
1449,IT.정보통신업>네트워크.통신서비스,㈜우리아이티,중소기업,150억,http://www.wooriit.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/24/JK_CO_Tjwik3422012419484286.jpg?v=202405031553,"부산동구조방로14(범일동,동일타워)416호"
1450,IT.정보통신업>네트워크.통신서비스,엔티정보,중소기업,8억617만원(2020.12.31),http://www.cjnt.co.kr,명시되어있지않음,"충북청주시상당구교동로3번길97,7층(북문로2가,삼일빌딩)"
1451,IT.정보통신업>네트워크.통신서비스,뮤직엔닷컴,중소기업,13억5천만,http://musicen.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/12/2r1du007Po_dWmo2c3s2io0duMnSr_jbuo.jpg?v=202405031553&hash=r&serviceCode=CL,"서울서초구효령로62(방배동,백산빌딩)7층"
1452,IT.정보통신업>네트워크.통신서비스,노키아솔루션앤네트웍스코리아(주),중견기업,"2,451억9천만원(2023.12.31)",http://www.nokia.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/2/2x3ci008Rc_mXjdqdy3q2wc0eiYiUw_df2ic.gif?v=202405031553&hash=r&serviceCode=CL,"서울강남구역삼동강남대로382(역삼동,메리츠타워20층)"
1453,IT.정보통신업>네트워크.통신서비스,㈜비온시이노베이터(연구소),중소기업,306억2백만원(2023.12.31),http://www.bonc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/5/24/JK_CO_QIn2EEh23052415091560.png?v=202405031553,광주북구추암로69(대촌동)비온시이노베이터기술연구소
1454,IT.정보통신업>네트워크.통신서비스,(주)티아이스퀘어,중소기업,48억2천만원(2023.12.31),http://www.tisquare.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/1/2z3qk008Rr_uXqsdfn3w2cr0ekYcUb_ja2kr.gif?v=202405031553&hash=r&serviceCode=CL,경기성남시분당구삼평동610-1씨즈타워401호
1455,IT.정보통신업>네트워크.통신서비스,코웨스코,중소기업,11억3천만원(2017.12.31),http://www.kowaysco.co.kr,명시되어있지않음,서울종로구평창길6
1456,IT.정보통신업>네트워크.통신서비스,에이씨앤티시스템,중소기업,168억,http://www.acnt.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/7/2v7af005Rv_iK2y2x2dv0bfYxIq_fv.gif?v=202405031553&hash=r&serviceCode=CL,"경기안양시동안구엘에스로91번길16-11(호계동,(주)에이씨앤티시스템)(주)에이씨앤티시스템"
1457,IT.정보통신업>네트워크.통신서비스,이크레더블네트웍스,중소기업,17억9천만,http://www.tamz.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/3/25/JK_CO_azAxKoL24032517520308.png?v=202405031553,"서울구로구디지털로33길27(구로동,삼성IT밸리)1305호"
1458,IT.정보통신업>네트워크.통신서비스,하이라인닷넷,중소기업,117억5천만원(2022.12.31),http://www.hilineisp.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/10/2a5xv009Da_aGcmfs2j3i2ta0fvFgOd_ailiva.jpg?v=202405031553&hash=r&serviceCode=CL,서울강남구역삼동628-5세화빌딩3층
1459,IT.정보통신업>네트워크.통신서비스,대호통신,중소기업,64억4천만원(2023.12.31),명시되어있지않음,명시되어있지않음,전남순천시해룡면상삼리234-14층대호통신
1460,IT.정보통신업>네트워크.통신서비스,대곤아이엔씨,중소기업,19억2천만원(2021.12.31),http://daekhoninc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2y7cq005Rf_jK2d2a2if0bqYiIo_qf.gif?v=202405031553&hash=r&serviceCode=CL,서울은평구응암3동119-252층
1461,IT.정보통신업>네트워크.통신서비스,㈜마티아솔루션,중소기업,100억,http://www.matth.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/4/2p7vz005Rn_vK2w2v2nn0bzYvIm_zn.jpg?v=202405031553&hash=r&serviceCode=CL,"서울영등포구경인로71길70(문래동5가,벽산디지털밸리)703호"
1462,IT.정보통신업>네트워크.통신서비스,㈜케이써비스,중소기업,26억6천만원(2023.12.31),http://www.kt-service.co.kr,명시되어있지않음,"경기수원시영통구창룡대로256번길77(이의동,에이스광교타워3)1314호"
1463,IT.정보통신업>네트워크.통신서비스,유나이티드케이,중소기업,15억6천만원(2018.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/07/2j59z00eDd_sGjeriwabf4dn4p29d0kzFaOc_yjrvdq4d2zd.jpg?v=202405031554&hash=r&serviceCode=CL,경기안양시동안구비산동1108금강벤처텔1203호
1464,IT.정보통신업>네트워크.통신서비스,열림정보기술,중소기업,57억3천만원(2023.12.31),http://www.yeollim.com,명시되어있지않음,서울성동구아차산로17길48(성수동2가)1동1321
1465,IT.정보통신업>네트워크.통신서비스,이노테크놀로지,중소기업,258억,http://www.eknowtek.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/3/2Y7Ka005Rf_gK2J2C2Zf0baYjIw_af.jpg?v=202405031554&hash=r&serviceCode=CL,서울금천구가산동벽산2차밸리481-10호1112~1113호
1466,IT.정보통신업>네트워크.통신서비스,티에스엔네트웍스,중소기업,"7억7,355만원(2022.12.31)",http://tsnnetworks.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2j9mv006Xx_cGvhn2j2hx0cvVcRj_2vx.gif?v=202405031554&hash=r&serviceCode=CL,"서울구로구공원로3(구로동,선경오피스텔)502"
1467,IT.정보통신업>네트워크.통신서비스,에스케이스토아,대기업,"3,293억3백만원(2022.12.31)",http://www.skstoa.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2339s008R-_4X4u4963626-0esY8U1_8-2s-.jpg?v=202405031554&hash=r&serviceCode=CL,서울마포구상암동1601케이지아이티센터
1468,IT.정보통신업>네트워크.통신서비스,와이제이정보통신,중소기업,"2억2,198만원(2019.12.31)",명시되어있지않음,명시되어있지않음,인천연수구옥련동468-13케이티송도빌딩1층
1469,IT.정보통신업>네트워크.통신서비스,동해아이앤티,중소기업,17억6천만원(2023.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/10/2039z008Ra_kX2j8as3229a0ezYrU5_8v2za.gif?v=202405031554&hash=r&serviceCode=CL,서울서대문구충정로3가465충정리시온311호
